osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_merged.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2878 (1932 junction connector roads)
Junctions written: 425
Signals/signs written: 880
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_1478865234_c601 junction=j_1478865234 length=13.67 (connector)
j_1478865234_c602 junction=j_1478865234 length=13.85 (connector)
j_262852666_c603 junction=j_262852666 length=16.21 (connector)
j_262852666_c604 junction=j_262852666 length=9.71 (connector)
j_262852666_c605 junction=j_262852666 length=12.19 (connector)
j_262852666_c606 junction=j_262852666 length=12.93 (connector)
j_262852666_c607 junction=j_262852666 length=12.21 (connector)
j_262852668_c608 junction=j_262852668 length=7.85 (connector)
j_262852668_c609 junction=j_262852668 length=13.85 (connector)
j_262852668_c610 junction=j_262852668 length=13.85 (connector)
j_262852668_c611 junction=j_262852668 length=12.99 (connector)
j_262852668_c612 junction=j_262852668 length=7.86 (connector)
j_262852668_c613 junction=j_262852668 length=13.00 (connector)
j_1364678762_c614 junction=j_1364678762 length=9.64 (connector)
j_1364678762_c615 junction=j_1364678762 length=15.87 (connector)
j_1364678762_c616 junction=j_1364678762 length=15.58 (connector)
j_1364678762_c617 junction=j_1364678762 length=14.80 (connector)
j_1364678762_c618 junction=j_1364678762 length=9.55 (connector)
j_1364678762_c619 junction=j_1364678762 length=14.87 (connector)
j_262852669_c620 junction=j_262852669 length=7.85 (connector)
j_262852669_c621 junction=j_262852669 length=13.85 (connector)
j_262852669_c622 junction=j_262852669 length=13.85 (connector)
j_262852669_c623 junction=j_262852669 length=12.99 (connector)
j_262852669_c624 junction=j_262852669 length=7.86 (connector)
j_262852669_c625 junction=j_262852669 length=12.99 (connector)
j_1481257164_c626 junction=j_1481257164 length=15.24 (connector)
j_1481257164_c627 junction=j_1481257164 length=15.90 (connector)
j_1481257164_c628 junction=j_1481257164 length=15.22 (connector)
j_1481257164_c629 junction=j_1481257164 length=9.48 (connector)
j_1481257164_c630 junction=j_1481257164 length=9.46 (connector)
j_1481257164_c631 junction=j_1481257164 length=15.86 (connector)
j_262852663_c632 junction=j_262852663 length=13.79 (connector)
j_262852663_c633 junction=j_262852663 length=12.90 (connector)
j_262852663_c634 junction=j_262852663 length=7.86 (connector)
j_262852663_c635 junction=j_262852663 length=13.84 (connector)
j_262852663_c636 junction=j_262852663 length=12.94 (connector)
j_262852663_c637 junction=j_262852663 length=7.85 (connector)
j_4799358241_c638 junction=j_4799358241 length=5.27 (connector)
j_4799358241_c639 junction=j_4799358241 length=10.00 (connector)
j_4799358241_c640 junction=j_4799358241 length=11.57 (connector)
j_4799358241_c641 junction=j_4799358241 length=9.33 (connector)
j_4799358241_c642 junction=j_4799358241 length=9.33 (connector)
j_262852672_c643 junction=j_262852672 length=8.66 (connector)
j_262852672_c644 junction=j_262852672 length=10.09 (connector)
j_262852672_c645 junction=j_262852672 length=14.87 (connector)
j_262852672_c646 junction=j_262852672 length=6.97 (connector)
j_262852672_c647 junction=j_262852672 length=6.97 (connector)
j_262852680_c648 junction=j_262852680 length=13.00 (connector)
j_262852680_c649 junction=j_262852680 length=13.85 (connector)
j_262852680_c650 junction=j_262852680 length=13.00 (connector)
j_262852680_c651 junction=j_262852680 length=7.85 (connector)
j_262852680_c652 junction=j_262852680 length=7.85 (connector)
j_262852680_c653 junction=j_262852680 length=13.85 (connector)
j_3791140279_c654 junction=j_3791140279 length=11.15 (connector)
j_3791140279_c655 junction=j_3791140279 length=13.86 (connector)
j_3791140279_c656 junction=j_3791140279 length=11.15 (connector)
j_3791140279_c657 junction=j_3791140279 length=6.80 (connector)
j_3791140279_c658 junction=j_3791140279 length=7.86 (connector)
j_3791140279_c659 junction=j_3791140279 length=12.80 (connector)
j_262852678_c660 junction=j_262852678 length=13.00 (connector)
j_262852678_c661 junction=j_262852678 length=13.90 (connector)
j_262852678_c662 junction=j_262852678 length=13.00 (connector)
j_262852678_c663 junction=j_262852678 length=7.89 (connector)
j_262852678_c664 junction=j_262852678 length=7.87 (connector)
j_262852678_c665 junction=j_262852678 length=13.86 (connector)
j_262852682_c666 junction=j_262852682 length=7.86 (connector)
j_262852682_c667 junction=j_262852682 length=4.43 (connector)
j_262852682_c668 junction=j_262852682 length=1.83 (connector)
j_262852682_c669 junction=j_262852682 length=6.03 (connector)
j_262852682_c670 junction=j_262852682 length=4.42 (connector)
j_13852288008_c671 junction=j_13852288008 length=2.64 (connector)
j_13852288008_c672 junction=j_13852288008 length=1.70 (connector)
j_13852288008_c673 junction=j_13852288008 length=4.24 (connector)
j_13852288008_c674 junction=j_13852288008 length=4.19 (connector)
j_7796581885_c675 junction=j_7796581885 length=6.41 (connector)
j_7796581885_c676 junction=j_7796581885 length=3.93 (connector)
j_7796581885_c677 junction=j_7796581885 length=3.93 (connector)
j_7796581885_c678 junction=j_7796581885 length=7.18 (connector)
j_7796581885_c679 junction=j_7796581885 length=6.42 (connector)
j_262852679_c680 junction=j_262852679 length=11.58 (connector)
j_262852679_c681 junction=j_262852679 length=7.08 (connector)
j_262852679_c682 junction=j_262852679 length=12.37 (connector)
j_262852679_c683 junction=j_262852679 length=11.58 (connector)
j_262852679_c684 junction=j_262852679 length=13.90 (connector)
j_262852679_c685 junction=j_262852679 length=7.89 (connector)
j_262852679_c686 junction=j_262852679 length=13.05 (connector)
j_262852679_c687 junction=j_262852679 length=7.87 (connector)
j_262852679_c688 junction=j_262852679 length=13.00 (connector)
j_262852679_c689 junction=j_262852679 length=13.86 (connector)
j_262852679_c690 junction=j_262852679 length=13.00 (connector)
j_262852677_c691 junction=j_262852677 length=3.76 (connector)
j_262852677_c692 junction=j_262852677 length=8.77 (connector)
j_262852677_c693 junction=j_262852677 length=10.16 (connector)
j_262852677_c694 junction=j_262852677 length=9.84 (connector)
j_262852677_c695 junction=j_262852677 length=6.97 (connector)
j_262852677_c696 junction=j_262852677 length=11.37 (connector)
j_262852677_c697 junction=j_262852677 length=8.78 (connector)
j_262852677_c698 junction=j_262852677 length=12.90 (connector)
j_262852677_c699 junction=j_262852677 length=7.86 (connector)
j_262852677_c700 junction=j_262852677 length=11.34 (connector)
j_262852677_c701 junction=j_262852677 length=13.86 (connector)
j_14911440_c702 junction=j_14911440 length=9.06 (connector)
j_14911440_c703 junction=j_14911440 length=11.65 (connector)
j_14911440_c704 junction=j_14911440 length=7.63 (connector)
j_14911440_c705 junction=j_14911440 length=10.60 (connector)
j_14911440_c706 junction=j_14911440 length=10.55 (connector)
j_14911440_c707 junction=j_14911440 length=5.91 (connector)
j_3402966097_c708 junction=j_3402966097 length=12.79 (connector)
j_3402966097_c709 junction=j_3402966097 length=12.60 (connector)
j_3402966097_c710 junction=j_3402966097 length=13.01 (connector)
j_3402966097_c711 junction=j_3402966097 length=8.78 (connector)
j_3402966097_c712 junction=j_3402966097 length=13.77 (connector)
j_1820693781_c713 junction=j_1820693781 length=12.05 (connector)
j_1820693781_c714 junction=j_1820693781 length=17.66 (connector)
j_1820693781_c715 junction=j_1820693781 length=10.75 (connector)
j_21498486_c716 junction=j_21498486 length=9.44 (connector)
j_21498486_c717 junction=j_21498486 length=10.80 (connector)
j_21498486_c718 junction=j_21498486 length=9.45 (connector)
j_21498486_c719 junction=j_21498486 length=15.18 (connector)
j_21498486_c720 junction=j_21498486 length=10.81 (connector)
j_21498486_c721 junction=j_21498486 length=11.93 (connector)
j_13945588888_c722 junction=j_13945588888 length=11.96 (connector)
j_13945588888_c723 junction=j_13945588888 length=9.30 (connector)
j_13945588888_c724 junction=j_13945588888 length=11.98 (connector)
j_13945588888_c725 junction=j_13945588888 length=12.51 (connector)
j_13945588888_c726 junction=j_13945588888 length=15.37 (connector)
j_1149073499_c727 junction=j_1149073499 length=4.08 (connector)
j_1149073499_c728 junction=j_1149073499 length=3.16 (connector)
j_1149073499_c729 junction=j_1149073499 length=3.20 (connector)
j_7093397561_c730 junction=j_7093397561 length=5.74 (connector)
j_7093397561_c731 junction=j_7093397561 length=5.76 (connector)
j_7093397561_c732 junction=j_7093397561 length=9.54 (connector)
j_7093397561_c733 junction=j_7093397561 length=7.18 (connector)
j_7093397561_c734 junction=j_7093397561 length=3.09 (connector)
j_28089413_c735 junction=j_28089413 length=12.09 (connector)
j_28089413_c736 junction=j_28089413 length=12.62 (connector)
j_28089413_c737 junction=j_28089413 length=12.03 (connector)
j_28089413_c738 junction=j_28089413 length=9.39 (connector)
j_28089413_c739 junction=j_28089413 length=15.75 (connector)
j_25396608_c740 junction=j_25396608 length=0.72 (connector)
j_25396608_c741 junction=j_25396608 length=0.62 (connector)
j_25396608_c742 junction=j_25396608 length=3.34 (connector)
j_13945588885_c743 junction=j_13945588885 length=15.05 (connector)
j_13945588885_c744 junction=j_13945588885 length=9.50 (connector)
j_13945588885_c745 junction=j_13945588885 length=15.08 (connector)
j_13945588885_c746 junction=j_13945588885 length=15.70 (connector)
j_13945588885_c747 junction=j_13945588885 length=15.78 (connector)
j_13945588885_c748 junction=j_13945588885 length=9.53 (connector)
j_28089412_c749 junction=j_28089412 length=5.88 (connector)
j_28089412_c750 junction=j_28089412 length=4.77 (connector)
j_28089412_c751 junction=j_28089412 length=8.74 (connector)
j_1720571207_c752 junction=j_1720571207 length=7.36 (connector)
j_1720571207_c753 junction=j_1720571207 length=5.21 (connector)
j_1720571207_c754 junction=j_1720571207 length=9.40 (connector)
j_1720571207_c755 junction=j_1720571207 length=5.17 (connector)
j_7094982174_c756 junction=j_7094982174 length=15.07 (connector)
j_7094982174_c757 junction=j_7094982174 length=9.47 (connector)
j_7094982174_c758 junction=j_7094982174 length=15.11 (connector)
j_7094982174_c759 junction=j_7094982174 length=15.70 (connector)
j_7094982174_c760 junction=j_7094982174 length=15.71 (connector)
j_7094982174_c761 junction=j_7094982174 length=9.47 (connector)
j_287322113_c762 junction=j_287322113 length=4.91 (connector)
j_287322113_c763 junction=j_287322113 length=4.91 (connector)
j_527256403_c764 junction=j_527256403 length=6.98 (connector)
j_527256403_c765 junction=j_527256403 length=4.94 (connector)
j_527256403_c766 junction=j_527256403 length=9.54 (connector)
j_527256403_c767 junction=j_527256403 length=4.94 (connector)
j_6298773678_c768 junction=j_6298773678 length=6.83 (connector)
j_6298773678_c769 junction=j_6298773678 length=10.62 (connector)
j_6298773678_c770 junction=j_6298773678 length=6.83 (connector)
j_6298773678_c771 junction=j_6298773678 length=4.49 (connector)
j_6298773678_c772 junction=j_6298773678 length=8.15 (connector)
j_2691777536_c773 junction=j_2691777536 length=5.39 (connector)
j_2691777536_c774 junction=j_2691777536 length=5.01 (connector)
j_2691777536_c775 junction=j_2691777536 length=8.89 (connector)
j_1478837282_c776 junction=j_1478837282 length=13.01 (connector)
j_1478837282_c777 junction=j_1478837282 length=13.86 (connector)
j_1478837282_c778 junction=j_1478837282 length=7.86 (connector)
j_1478837282_c779 junction=j_1478837282 length=13.00 (connector)
j_1478837282_c780 junction=j_1478837282 length=7.85 (connector)
j_1478837282_c781 junction=j_1478837282 length=13.86 (connector)
j_1478837282_c782 junction=j_1478837282 length=7.86 (connector)
j_1478837282_c783 junction=j_1478837282 length=13.85 (connector)
j_1478837282_c784 junction=j_1478837282 length=13.00 (connector)
j_1478837282_c785 junction=j_1478837282 length=13.86 (connector)
j_1478837282_c786 junction=j_1478837282 length=7.87 (connector)
j_1478837282_c787 junction=j_1478837282 length=13.01 (connector)
j_1480157585_c788 junction=j_1480157585 length=9.31 (connector)
j_1480157585_c789 junction=j_1480157585 length=14.67 (connector)
j_1480157585_c790 junction=j_1480157585 length=16.88 (connector)
j_1480157585_c791 junction=j_1480157585 length=15.31 (connector)
j_1480157585_c792 junction=j_1480157585 length=15.32 (connector)
j_1480157585_c793 junction=j_1480157585 length=15.30 (connector)
j_1480157585_c794 junction=j_1480157585 length=15.29 (connector)
j_1158161425_c795 junction=j_1158161425 length=5.88 (connector)
j_1158161425_c796 junction=j_1158161425 length=2.75 (connector)
j_1158161425_c797 junction=j_1158161425 length=3.61 (connector)
j_1158161425_c798 junction=j_1158161425 length=8.31 (connector)
j_1158161425_c799 junction=j_1158161425 length=3.27 (connector)
j_7471871140_c800 junction=j_7471871140 length=7.96 (connector)
j_7471871140_c801 junction=j_7471871140 length=1.96 (connector)
j_7471871140_c802 junction=j_7471871140 length=3.14 (connector)
j_7471871140_c803 junction=j_7471871140 length=5.32 (connector)
j_7471871140_c804 junction=j_7471871140 length=3.13 (connector)
j_4799358239_c805 junction=j_4799358239 length=2.26 (connector)
j_4799358239_c806 junction=j_4799358239 length=1.19 (connector)
j_1478836605_c807 junction=j_1478836605 length=12.22 (connector)
j_1478836605_c808 junction=j_1478836605 length=13.10 (connector)
j_1478836605_c809 junction=j_1478836605 length=7.26 (connector)
j_1478836605_c810 junction=j_1478836605 length=12.24 (connector)
j_1478836605_c811 junction=j_1478836605 length=7.85 (connector)
j_1478836605_c812 junction=j_1478836605 length=13.81 (connector)
j_1478836605_c813 junction=j_1478836605 length=13.85 (connector)
j_1478836605_c814 junction=j_1478836605 length=12.92 (connector)
j_1478836605_c815 junction=j_1478836605 length=13.37 (connector)
j_1478836605_c816 junction=j_1478836605 length=7.87 (connector)
j_1478836605_c817 junction=j_1478836605 length=12.95 (connector)
j_1478837131_c818 junction=j_1478837131 length=13.00 (connector)
j_1478837131_c819 junction=j_1478837131 length=7.85 (connector)
j_1478837131_c820 junction=j_1478837131 length=13.85 (connector)
j_1478837131_c821 junction=j_1478837131 length=13.00 (connector)
j_1478837131_c822 junction=j_1478837131 length=13.85 (connector)
j_1478837131_c823 junction=j_1478837131 length=7.85 (connector)
j_1478837131_c824 junction=j_1478837131 length=13.85 (connector)
j_1478837131_c825 junction=j_1478837131 length=7.85 (connector)
j_1478837131_c826 junction=j_1478837131 length=13.00 (connector)
j_1478837131_c827 junction=j_1478837131 length=7.85 (connector)
j_1478837131_c828 junction=j_1478837131 length=13.85 (connector)
j_1478837131_c829 junction=j_1478837131 length=13.00 (connector)
j_1478837329_c830 junction=j_1478837329 length=13.86 (connector)
j_1478837329_c831 junction=j_1478837329 length=7.86 (connector)
j_1478837329_c832 junction=j_1478837329 length=13.00 (connector)
j_1478837329_c833 junction=j_1478837329 length=7.86 (connector)
j_1478837329_c834 junction=j_1478837329 length=13.01 (connector)
j_1478837329_c835 junction=j_1478837329 length=13.86 (connector)
j_1478837329_c836 junction=j_1478837329 length=13.86 (connector)
j_1478837329_c837 junction=j_1478837329 length=13.01 (connector)
j_1478837329_c838 junction=j_1478837329 length=7.86 (connector)
j_1478837329_c839 junction=j_1478837329 length=13.00 (connector)
j_1478837329_c840 junction=j_1478837329 length=7.86 (connector)
