osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_plain.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2966 (1721 junction connector roads)
Junctions written: 424
Signals/signs written: 1096
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_360700736_c1381 junction=j_360700736 length=3.69 (connector)
j_360700736_c1382 junction=j_360700736 length=5.90 (connector)
j_360700736_c1383 junction=j_360700736 length=5.94 (connector)
j_360700736_c1384 junction=j_360700736 length=3.12 (connector)
j_1480090983_c1385 junction=j_1480090983 length=9.07 (connector)
j_1480090983_c1386 junction=j_1480090983 length=10.56 (connector)
j_1480090983_c1387 junction=j_1480090983 length=15.54 (connector)
j_1185903482_c1388 junction=j_1185903482 length=8.45 (connector)
j_1185903482_c1389 junction=j_1185903482 length=7.62 (connector)
j_1185903482_c1390 junction=j_1185903482 length=4.63 (connector)
j_1480091072_c1391 junction=j_1480091072 length=10.24 (connector)
j_1480091072_c1392 junction=j_1480091072 length=7.64 (connector)
j_6498653967_c1393 junction=j_6498653967 length=4.31 (connector)
j_6498653967_c1394 junction=j_6498653967 length=4.31 (connector)
j_6498653967_c1395 junction=j_6498653967 length=6.01 (connector)
j_6498653967_c1396 junction=j_6498653967 length=6.59 (connector)
j_6298773676_c1397 junction=j_6298773676 length=7.78 (connector)
j_6298773676_c1398 junction=j_6298773676 length=9.54 (connector)
j_6298773676_c1399 junction=j_6298773676 length=7.62 (connector)
j_6298773676_c1400 junction=j_6298773676 length=7.90 (connector)
j_6298773676_c1401 junction=j_6298773676 length=13.35 (connector)
j_1820693796_c1402 junction=j_1820693796 length=14.73 (connector)
j_1820693796_c1403 junction=j_1820693796 length=12.68 (connector)
j_1820693796_c1404 junction=j_1820693796 length=12.03 (connector)
j_1820693796_c1405 junction=j_1820693796 length=9.48 (connector)
j_1820693796_c1406 junction=j_1820693796 length=12.03 (connector)
j_1479145901_c1407 junction=j_1479145901 length=9.61 (connector)
j_1479145901_c1408 junction=j_1479145901 length=9.71 (connector)
j_1479145901_c1409 junction=j_1479145901 length=12.49 (connector)
j_1480090732_c1410 junction=j_1480090732 length=3.95 (connector)
j_1820693808_c1411 junction=j_1820693808 length=13.96 (connector)
j_1820693808_c1412 junction=j_1820693808 length=8.58 (connector)
j_1820693808_c1413 junction=j_1820693808 length=11.90 (connector)
j_1480090980_c1414 junction=j_1480090980 length=14.03 (connector)
j_1480090980_c1415 junction=j_1480090980 length=14.66 (connector)
j_1480090980_c1416 junction=j_1480090980 length=19.48 (connector)
j_9034558368_c1417 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1418 junction=j_9034558368 length=14.91 (connector)
j_9034558368_c1419 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1420 junction=j_9034558368 length=9.82 (connector)
j_9034558368_c1421 junction=j_9034558368 length=9.69 (connector)
j_9034558368_c1422 junction=j_9034558368 length=14.60 (connector)
j_7935283701_c1423 junction=j_7935283701 length=0.64 (connector)
j_7935283701_c1424 junction=j_7935283701 length=1.02 (connector)
j_7935283701_c1425 junction=j_7935283701 length=4.37 (connector)
j_1480157568_c1426 junction=j_1480157568 length=8.19 (connector)
j_1480157568_c1427 junction=j_1480157568 length=7.44 (connector)
j_1480157568_c1428 junction=j_1480157568 length=11.50 (connector)
j_1480157568_c1429 junction=j_1480157568 length=14.15 (connector)
j_1480090738_c1430 junction=j_1480090738 length=12.32 (connector)
j_1480090738_c1431 junction=j_1480090738 length=7.73 (connector)
j_1480090738_c1432 junction=j_1480090738 length=8.88 (connector)
j_1480192071_c1433 junction=j_1480192071 length=5.82 (connector)
j_1480192071_c1434 junction=j_1480192071 length=5.80 (connector)
j_1480192071_c1435 junction=j_1480192071 length=9.23 (connector)
j_1480192071_c1436 junction=j_1480192071 length=7.73 (connector)
j_1480192071_c1437 junction=j_1480192071 length=4.60 (connector)
j_25760050_c1438 junction=j_25760050 length=10.04 (connector)
j_25760050_c1439 junction=j_25760050 length=11.70 (connector)
j_25760050_c1440 junction=j_25760050 length=17.14 (connector)
j_25760050_c1441 junction=j_25760050 length=9.92 (connector)
j_25760050_c1442 junction=j_25760050 length=9.66 (connector)
j_6847941611_c1443 junction=j_6847941611 length=13.57 (connector)
j_6847941611_c1444 junction=j_6847941611 length=12.59 (connector)
j_6847941611_c1445 junction=j_6847941611 length=13.58 (connector)
j_6847941611_c1446 junction=j_6847941611 length=14.40 (connector)
j_6847941611_c1447 junction=j_6847941611 length=18.81 (connector)
j_1507184851_c1448 junction=j_1507184851 length=5.29 (connector)
j_1507184851_c1449 junction=j_1507184851 length=7.00 (connector)
j_1507184851_c1450 junction=j_1507184851 length=5.29 (connector)
j_1507184851_c1451 junction=j_1507184851 length=8.31 (connector)
j_5001822594_c1452 junction=j_5001822594 length=4.54 (connector)
j_5001822594_c1453 junction=j_5001822594 length=4.54 (connector)
j_5001822594_c1454 junction=j_5001822594 length=7.08 (connector)
j_16925395_c1455 junction=j_16925395 length=12.55 (connector)
j_16925395_c1456 junction=j_16925395 length=15.57 (connector)
j_16925395_c1457 junction=j_16925395 length=18.94 (connector)
j_16925395_c1458 junction=j_16925395 length=15.69 (connector)
j_16925395_c1459 junction=j_16925395 length=10.53 (connector)
j_16925395_c1460 junction=j_16925395 length=15.68 (connector)
j_8640323136_c1461 junction=j_8640323136 length=11.91 (connector)
j_8640323136_c1462 junction=j_8640323136 length=7.41 (connector)
j_8640323136_c1463 junction=j_8640323136 length=8.59 (connector)
j_9605913554_c1464 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1465 junction=j_9605913554 length=9.62 (connector)
j_9605913554_c1466 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1467 junction=j_9605913554 length=15.72 (connector)
j_9605913554_c1468 junction=j_9605913554 length=16.02 (connector)
j_9605913554_c1469 junction=j_9605913554 length=9.72 (connector)
j_1773338964_c1470 junction=j_1773338964 length=1.53 (connector)
j_1773338964_c1471 junction=j_1773338964 length=1.92 (connector)
j_1773338964_c1472 junction=j_1773338964 length=4.32 (connector)
j_12154696685_c1473 junction=j_12154696685 length=8.80 (connector)
j_12154696685_c1474 junction=j_12154696685 length=8.36 (connector)
j_12154696685_c1475 junction=j_12154696685 length=15.15 (connector)
j_12154696685_c1476 junction=j_12154696685 length=10.47 (connector)
j_12154696685_c1477 junction=j_12154696685 length=9.19 (connector)
j_5307563650_c1478 junction=j_5307563650 length=7.31 (connector)
j_5307563650_c1479 junction=j_5307563650 length=4.33 (connector)
j_5307563650_c1480 junction=j_5307563650 length=5.90 (connector)
j_5307563650_c1481 junction=j_5307563650 length=7.85 (connector)
j_5307563650_c1482 junction=j_5307563650 length=7.86 (connector)
j_10235832668_c1483 junction=j_10235832668 length=15.01 (connector)
j_10235832668_c1484 junction=j_10235832668 length=9.53 (connector)
j_10235832668_c1485 junction=j_10235832668 length=15.02 (connector)
j_10235832668_c1486 junction=j_10235832668 length=15.69 (connector)
j_10235832668_c1487 junction=j_10235832668 length=15.85 (connector)
j_10235832668_c1488 junction=j_10235832668 length=9.58 (connector)
j_1481256293_c1489 junction=j_1481256293 length=16.04 (connector)
j_1481256293_c1490 junction=j_1481256293 length=9.72 (connector)
j_1481256293_c1491 junction=j_1481256293 length=9.63 (connector)
j_1481256293_c1492 junction=j_1481256293 length=15.10 (connector)
j_1481256293_c1493 junction=j_1481256293 length=15.82 (connector)
j_1481256293_c1494 junction=j_1481256293 length=15.15 (connector)
j_9605913564_c1495 junction=j_9605913564 length=12.03 (connector)
j_9605913564_c1496 junction=j_9605913564 length=12.70 (connector)
j_9605913564_c1497 junction=j_9605913564 length=12.04 (connector)
j_9605913564_c1498 junction=j_9605913564 length=9.50 (connector)
j_9605913564_c1499 junction=j_9605913564 length=15.78 (connector)
j_21498484_c1500 junction=j_21498484 length=8.58 (connector)
j_21498484_c1501 junction=j_21498484 length=7.12 (connector)
j_14911448_c1502 junction=j_14911448 length=10.39 (connector)
j_14911448_c1503 junction=j_14911448 length=5.69 (connector)
j_14911448_c1504 junction=j_14911448 length=5.70 (connector)
j_1481279705_c1505 junction=j_1481279705 length=3.52 (connector)
j_1481279705_c1506 junction=j_1481279705 length=7.87 (connector)
j_1481279705_c1507 junction=j_1481279705 length=3.51 (connector)
j_1476083301_c1508 junction=j_1476083301 length=12.38 (connector)
j_1476083301_c1509 junction=j_1476083301 length=6.68 (connector)
j_1478865243_c1510 junction=j_1478865243 length=6.99 (connector)
j_5064029612_c1511 junction=j_5064029612 length=14.39 (connector)
j_5064029612_c1512 junction=j_5064029612 length=8.98 (connector)
j_5064029612_c1513 junction=j_5064029612 length=9.41 (connector)
j_8690742378_c1514 junction=j_8690742378 length=8.00 (connector)
j_8690742378_c1515 junction=j_8690742378 length=7.99 (connector)
j_8690742378_c1516 junction=j_8690742378 length=13.85 (connector)
j_8690742378_c1517 junction=j_8690742378 length=9.71 (connector)
j_8690742378_c1518 junction=j_8690742378 length=7.85 (connector)
j_7097975030_c1519 junction=j_7097975030 length=4.23 (connector)
j_7097975030_c1520 junction=j_7097975030 length=6.65 (connector)
j_1720571212_c1521 junction=j_1720571212 length=7.60 (connector)
j_1720571212_c1522 junction=j_1720571212 length=9.64 (connector)
j_1720571212_c1523 junction=j_1720571212 length=13.28 (connector)
j_1481170581_c1524 junction=j_1481170581 length=13.78 (connector)
j_1481170581_c1525 junction=j_1481170581 length=7.82 (connector)
j_1481170581_c1526 junction=j_1481170581 length=10.05 (connector)
j_1481170581_c1527 junction=j_1481170581 length=10.87 (connector)
j_1481170581_c1528 junction=j_1481170581 length=10.16 (connector)
j_1818468619_c1529 junction=j_1818468619 length=16.03 (connector)
j_1818468619_c1530 junction=j_1818468619 length=9.78 (connector)
j_1818468619_c1531 junction=j_1818468619 length=9.96 (connector)
j_1818468619_c1532 junction=j_1818468619 length=15.26 (connector)
j_1818468619_c1533 junction=j_1818468619 length=16.57 (connector)
j_1818468619_c1534 junction=j_1818468619 length=15.28 (connector)
j_1828755044_c1535 junction=j_1828755044 length=2.62 (connector)
j_1828755050_c1536 junction=j_1828755050 length=5.48 (connector)
j_1828755050_c1537 junction=j_1828755050 length=3.20 (connector)
j_1828755050_c1538 junction=j_1828755050 length=3.20 (connector)
j_2691777529_c1539 junction=j_2691777529 length=1.59 (connector)
j_2691777529_c1540 junction=j_2691777529 length=5.65 (connector)
j_7091810241_c1541 junction=j_7091810241 length=12.45 (connector)
j_7091810241_c1542 junction=j_7091810241 length=9.14 (connector)
j_7091810241_c1543 junction=j_7091810241 length=11.59 (connector)
j_7091810241_c1544 junction=j_7091810241 length=12.45 (connector)
j_7091810241_c1545 junction=j_7091810241 length=16.60 (connector)
j_7091810241_c1546 junction=j_7091810241 length=9.57 (connector)
j_7091810241_c1547 junction=j_7091810241 length=13.61 (connector)
j_7091810241_c1548 junction=j_7091810241 length=9.02 (connector)
j_7091810241_c1549 junction=j_7091810241 length=14.36 (connector)
j_7091810241_c1550 junction=j_7091810241 length=15.57 (connector)
j_7091810241_c1551 junction=j_7091810241 length=15.06 (connector)
j_14911457_c1552 junction=j_14911457 length=14.25 (connector)
j_14911457_c1553 junction=j_14911457 length=13.24 (connector)
j_8913002169_c1554 junction=j_8913002169 length=3.60 (connector)
j_8913002169_c1555 junction=j_8913002169 length=5.62 (connector)
j_28988082_c1556 junction=j_28988082 length=8.98 (connector)
j_28988082_c1557 junction=j_28988082 length=7.25 (connector)
j_1479145941_c1558 junction=j_1479145941 length=15.78 (connector)
j_1479145941_c1559 junction=j_1479145941 length=17.15 (connector)
j_1479145941_c1560 junction=j_1479145941 length=17.13 (connector)
j_1479145941_c1561 junction=j_1479145941 length=17.11 (connector)
j_1479145941_c1562 junction=j_1479145941 length=17.09 (connector)
j_1479145941_c1563 junction=j_1479145941 length=12.42 (connector)
j_1479145941_c1564 junction=j_1479145941 length=8.92 (connector)
j_6255983125_c1565 junction=j_6255983125 length=8.89 (connector)
j_6255983125_c1566 junction=j_6255983125 length=8.88 (connector)
j_6255983125_c1567 junction=j_6255983125 length=11.40 (connector)
j_1955496371_c1568 junction=j_1955496371 length=3.63 (connector)
j_1955496371_c1569 junction=j_1955496371 length=6.04 (connector)
j_469078970_c1570 junction=j_469078970 length=16.03 (connector)
j_469078970_c1571 junction=j_469078970 length=18.06 (connector)
j_469078970_c1572 junction=j_469078970 length=16.03 (connector)
j_469078970_c1573 junction=j_469078970 length=10.87 (connector)
j_469078970_c1574 junction=j_469078970 length=12.57 (connector)
j_469078970_c1575 junction=j_469078970 length=15.10 (connector)
j_3402964462_c1576 junction=j_3402964462 length=7.39 (connector)
j_3402964462_c1577 junction=j_3402964462 length=9.12 (connector)
j_3402964462_c1578 junction=j_3402964462 length=8.42 (connector)
j_3402964462_c1579 junction=j_3402964462 length=6.19 (connector)
j_3402964462_c1580 junction=j_3402964462 length=11.74 (connector)
j_1340008121_c1581 junction=j_1340008121 length=9.61 (connector)
j_1340008121_c1582 junction=j_1340008121 length=10.47 (connector)
j_1340008121_c1583 junction=j_1340008121 length=7.44 (connector)
j_1340008121_c1584 junction=j_1340008121 length=9.36 (connector)
j_1480090960_c1585 junction=j_1480090960 length=3.71 (connector)
j_1480090960_c1586 junction=j_1480090960 length=5.55 (connector)
j_25396588_c1587 junction=j_25396588 length=37.09 (connector)
j_25396588_c1588 junction=j_25396588 length=16.37 (connector)
j_25396588_c1589 junction=j_25396588 length=36.55 (connector)
j_25396588_c1590 junction=j_25396588 length=9.69 (connector)
j_469078982_c1591 junction=j_469078982 length=17.12 (connector)
j_469078982_c1592 junction=j_469078982 length=14.48 (connector)
j_469078982_c1593 junction=j_469078982 length=22.12 (connector)
j_469078982_c1594 junction=j_469078982 length=22.59 (connector)
j_469078982_c1595 junction=j_469078982 length=19.59 (connector)
j_469078982_c1596 junction=j_469078982 length=13.10 (connector)
j_469078982_c1597 junction=j_469078982 length=10.26 (connector)
j_469078982_c1598 junction=j_469078982 length=19.60 (connector)
j_469078982_c1599 junction=j_469078982 length=20.23 (connector)
j_469078982_c1600 junction=j_469078982 length=23.94 (connector)
j_469078982_c1601 junction=j_469078982 length=20.34 (connector)
j_469078982_c1602 junction=j_469078982 length=17.30 (connector)
j_4348497788_c1603 junction=j_4348497788 length=9.80 (connector)
j_4348497788_c1604 junction=j_4348497788 length=13.25 (connector)
j_4348497788_c1605 junction=j_4348497788 length=9.80 (connector)
j_4348497788_c1606 junction=j_4348497788 length=7.52 (connector)
j_4348497788_c1607 junction=j_4348497788 length=10.57 (connector)
j_9310812154_c1608 junction=j_9310812154 length=15.86 (connector)
j_9310812154_c1609 junction=j_9310812154 length=9.54 (connector)
j_9310812154_c1610 junction=j_9310812154 length=7.66 (connector)
j_9310812154_c1611 junction=j_9310812154 length=7.69 (connector)
j_1481256324_c1612 junction=j_1481256324 length=9.60 (connector)
j_1481256324_c1613 junction=j_1481256324 length=15.87 (connector)
j_1481256324_c1614 junction=j_1481256324 length=15.69 (connector)
j_1481256324_c1615 junction=j_1481256324 length=15.02 (connector)
j_1481256324_c1616 junction=j_1481256324 length=9.54 (connector)
j_1481256324_c1617 junction=j_1481256324 length=15.02 (connector)
j_1452536400_c1618 junction=j_1452536400 length=12.64 (connector)
j_1452536400_c1619 junction=j_1452536400 length=14.26 (connector)
j_1452536400_c1620 junction=j_1452536400 length=13.38 (connector)
j_1452536400_c1621 junction=j_1452536400 length=13.32 (connector)
j_3397092341_c1622 junction=j_3397092341 length=13.42 (connector)
j_3397092341_c1623 junction=j_3397092341 length=8.29 (connector)
j_3397092341_c1624 junction=j_3397092341 length=10.81 (connector)
