osm2xodr conversion report
=========================

Input: ../Debug/Karlsruhe.osm
Output: karlsruhe_final.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2420 (1657 junction connector roads)
Junctions written: 256
Compound junctions: 93 (merging 259 OSM junction nodes)
Signals/signs written: 749
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_1478837820_c684 junction=j_1478837820 length=12.02 (connector)
j_1478837820_c685 junction=j_1478837820 length=8.23 (connector)
j_1478837820_c686 junction=j_1478837820 length=7.85 (connector)
j_1478837820_c687 junction=j_1478837820 length=12.23 (connector)
j_1478837820_c688 junction=j_1478837820 length=15.25 (connector)
j_1478837820_c689 junction=j_1478837820 length=11.10 (connector)
j_1478837820_c690 junction=j_1478837820 length=11.48 (connector)
j_1478837820_c691 junction=j_1478837820 length=4.59 (connector)
j_4566559449_c692 junction=j_4566559449 length=14.80 (connector)
j_4566559449_c693 junction=j_4566559449 length=29.86 (connector)
j_4566559449_c694 junction=j_4566559449 length=24.71 (connector)
j_4566559449_c695 junction=j_4566559449 length=8.77 (connector)
j_4566559449_c696 junction=j_4566559449 length=30.46 (connector)
j_4566559449_c697 junction=j_4566559449 length=29.86 (connector)
j_4566559449_c698 junction=j_4566559449 length=24.45 (connector)
j_4566559449_c699 junction=j_4566559449 length=13.63 (connector)
j_4566559449_c700 junction=j_4566559449 length=30.47 (connector)
j_4566559449_c701 junction=j_4566559449 length=7.85 (connector)
j_1478909840_c702 junction=j_1478909840 length=9.15 (connector)
j_1478909840_c703 junction=j_1478909840 length=12.13 (connector)
j_1452536411_c704 junction=j_1452536411 length=12.45 (connector)
j_1452536411_c705 junction=j_1452536411 length=30.35 (connector)
j_1452536411_c706 junction=j_1452536411 length=30.13 (connector)
j_1452536411_c707 junction=j_1452536411 length=30.29 (connector)
j_1452536411_c708 junction=j_1452536411 length=29.92 (connector)
j_1452536411_c709 junction=j_1452536411 length=12.54 (connector)
j_25928872_c710 junction=j_25928872 length=4.95 (connector)
j_25928872_c711 junction=j_25928872 length=6.77 (connector)
j_25928872_c712 junction=j_25928872 length=21.49 (connector)
j_25928872_c713 junction=j_25928872 length=21.13 (connector)
j_25928872_c714 junction=j_25928872 length=3.30 (connector)
j_31261879_c715 junction=j_31261879 length=7.87 (connector)
j_31261879_c716 junction=j_31261879 length=7.21 (connector)
j_31261879_c717 junction=j_31261879 length=6.70 (connector)
j_31261879_c718 junction=j_31261879 length=4.21 (connector)
j_31261879_c719 junction=j_31261879 length=5.23 (connector)
j_31261879_c720 junction=j_31261879 length=4.65 (connector)
j_31261879_c721 junction=j_31261879 length=5.69 (connector)
j_31261879_c722 junction=j_31261879 length=3.79 (connector)
j_31261879_c723 junction=j_31261879 length=7.01 (connector)
j_262852661_c724 junction=j_262852661 length=13.73 (connector)
j_262852661_c725 junction=j_262852661 length=62.53 (connector)
j_262852661_c726 junction=j_262852661 length=19.74 (connector)
j_262852661_c727 junction=j_262852661 length=33.42 (connector)
j_262852661_c728 junction=j_262852661 length=54.76 (connector)
j_262852661_c729 junction=j_262852661 length=60.92 (connector)
j_262852661_c730 junction=j_262852661 length=61.58 (connector)
j_262852661_c731 junction=j_262852661 length=44.27 (connector)
j_262852661_c732 junction=j_262852661 length=27.40 (connector)
j_262852661_c733 junction=j_262852661 length=45.01 (connector)
j_262852661_c734 junction=j_262852661 length=63.36 (connector)
j_262852661_c735 junction=j_262852661 length=16.40 (connector)
j_262852661_c736 junction=j_262852661 length=11.81 (connector)
j_262852661_c737 junction=j_262852661 length=56.42 (connector)
j_262852661_c738 junction=j_262852661 length=16.38 (connector)
j_262852661_c739 junction=j_262852661 length=17.07 (connector)
j_262852661_c740 junction=j_262852661 length=57.63 (connector)
j_262852661_c741 junction=j_262852661 length=62.18 (connector)
j_262852661_c742 junction=j_262852661 length=40.12 (connector)
j_262852661_c743 junction=j_262852661 length=17.30 (connector)
j_262852661_c744 junction=j_262852661 length=10.11 (connector)
j_262852661_c745 junction=j_262852661 length=26.44 (connector)
j_262852661_c746 junction=j_262852661 length=38.41 (connector)
j_262852661_c747 junction=j_262852661 length=31.45 (connector)
j_9310777487_c748 junction=j_9310777487 length=9.41 (connector)
j_9310777487_c749 junction=j_9310777487 length=5.00 (connector)
j_9310777487_c750 junction=j_9310777487 length=9.41 (connector)
j_9310777487_c751 junction=j_9310777487 length=10.32 (connector)
j_9310777487_c752 junction=j_9310777487 length=9.98 (connector)
j_9310777487_c753 junction=j_9310777487 length=5.30 (connector)
j_1481256815_c754 junction=j_1481256815 length=4.12 (connector)
j_1481256815_c755 junction=j_1481256815 length=8.57 (connector)
j_1481256815_c756 junction=j_1481256815 length=8.01 (connector)
j_1481256815_c757 junction=j_1481256815 length=6.07 (connector)
j_1481256815_c758 junction=j_1481256815 length=6.08 (connector)
j_21656018_c759 junction=j_21656018 length=23.95 (connector)
j_21656018_c760 junction=j_21656018 length=35.33 (connector)
j_21656018_c761 junction=j_21656018 length=12.60 (connector)
j_21656018_c762 junction=j_21656018 length=37.12 (connector)
j_21656018_c763 junction=j_21656018 length=38.57 (connector)
j_21656018_c764 junction=j_21656018 length=39.05 (connector)
j_21656018_c765 junction=j_21656018 length=37.12 (connector)
j_21656018_c766 junction=j_21656018 length=2.94 (connector)
j_21656018_c767 junction=j_21656018 length=33.56 (connector)
j_21656018_c768 junction=j_21656018 length=8.00 (connector)
j_1478865247_c769 junction=j_1478865247 length=32.07 (connector)
j_1478865247_c770 junction=j_1478865247 length=18.27 (connector)
j_1478865247_c771 junction=j_1478865247 length=21.69 (connector)
j_1478865247_c772 junction=j_1478865247 length=21.06 (connector)
j_1478865247_c773 junction=j_1478865247 length=21.08 (connector)
j_1478865247_c774 junction=j_1478865247 length=20.53 (connector)
j_1478865247_c775 junction=j_1478865247 length=18.36 (connector)
j_1478865247_c776 junction=j_1478865247 length=18.82 (connector)
j_1478865247_c777 junction=j_1478865247 length=18.56 (connector)
j_9312217919_c778 junction=j_9312217919 length=7.87 (connector)
j_9312217919_c779 junction=j_9312217919 length=10.27 (connector)
j_9312217919_c780 junction=j_9312217919 length=13.89 (connector)
j_9312217919_c781 junction=j_9312217919 length=7.77 (connector)
j_9312217919_c782 junction=j_9312217919 length=7.84 (connector)
j_9312217919_c783 junction=j_9312217919 length=10.29 (connector)
j_261961993_c784 junction=j_261961993 length=43.30 (connector)
j_261961993_c785 junction=j_261961993 length=25.31 (connector)
j_261961993_c786 junction=j_261961993 length=29.56 (connector)
j_261961993_c787 junction=j_261961993 length=42.50 (connector)
j_261961993_c788 junction=j_261961993 length=49.29 (connector)
j_261961993_c789 junction=j_261961993 length=35.56 (connector)
j_261961993_c790 junction=j_261961993 length=21.68 (connector)
j_261961993_c791 junction=j_261961993 length=59.96 (connector)
j_261961993_c792 junction=j_261961993 length=58.79 (connector)
j_261961993_c793 junction=j_261961993 length=15.68 (connector)
j_261961993_c794 junction=j_261961993 length=59.92 (connector)
j_261961993_c795 junction=j_261961993 length=54.42 (connector)
j_261961993_c796 junction=j_261961993 length=11.89 (connector)
j_261961993_c797 junction=j_261961993 length=20.32 (connector)
j_261961993_c798 junction=j_261961993 length=37.53 (connector)
j_261961993_c799 junction=j_261961993 length=59.36 (connector)
j_261961993_c800 junction=j_261961993 length=54.95 (connector)
j_261961993_c801 junction=j_261961993 length=6.92 (connector)
j_1149107567_c802 junction=j_1149107567 length=0.10 (connector)
j_1149107567_c803 junction=j_1149107567 length=0.12 (connector)
j_1478865234_c804 junction=j_1478865234 length=9.28 (connector)
j_1478865234_c805 junction=j_1478865234 length=13.75 (connector)
j_1478865234_c806 junction=j_1478865234 length=14.68 (connector)
j_1478865234_c807 junction=j_1478865234 length=13.67 (connector)
j_1478865234_c808 junction=j_1478865234 length=8.48 (connector)
j_1478865234_c809 junction=j_1478865234 length=13.85 (connector)
j_4348497788_c810 junction=j_4348497788 length=0.00 (connector)
j_4348497788_c811 junction=j_4348497788 length=0.00 (connector)
j_4348497788_c812 junction=j_4348497788 length=0.00 (connector)
j_4348497788_c813 junction=j_4348497788 length=0.00 (connector)
j_262852666_c814 junction=j_262852666 length=16.21 (connector)
j_262852666_c815 junction=j_262852666 length=22.93 (connector)
j_262852666_c816 junction=j_262852666 length=9.71 (connector)
j_262852666_c817 junction=j_262852666 length=21.07 (connector)
j_262852666_c818 junction=j_262852666 length=28.14 (connector)
j_262852666_c819 junction=j_262852666 length=28.74 (connector)
j_262852666_c820 junction=j_262852666 length=27.35 (connector)
j_262852666_c821 junction=j_262852666 length=10.96 (connector)
j_262852666_c822 junction=j_262852666 length=13.09 (connector)
j_262852666_c823 junction=j_262852666 length=28.89 (connector)
j_262852666_c824 junction=j_262852666 length=28.17 (connector)
j_262852666_c825 junction=j_262852666 length=17.14 (connector)
j_262852666_c826 junction=j_262852666 length=4.78 (connector)
j_262852666_c827 junction=j_262852666 length=23.87 (connector)
j_262852666_c828 junction=j_262852666 length=13.09 (connector)
j_262852666_c829 junction=j_262852666 length=9.70 (connector)
j_1481257164_c830 junction=j_1481257164 length=9.41 (connector)
j_1481257164_c831 junction=j_1481257164 length=37.99 (connector)
j_1481257164_c832 junction=j_1481257164 length=35.43 (connector)
j_1481257164_c833 junction=j_1481257164 length=15.80 (connector)
j_1481257164_c834 junction=j_1481257164 length=32.11 (connector)
j_1481257164_c835 junction=j_1481257164 length=37.96 (connector)
j_1481257164_c836 junction=j_1481257164 length=38.39 (connector)
j_1481257164_c837 junction=j_1481257164 length=12.55 (connector)
j_1481257164_c838 junction=j_1481257164 length=29.24 (connector)
j_1481257164_c839 junction=j_1481257164 length=18.79 (connector)
j_1364678762_c840 junction=j_1364678762 length=9.64 (connector)
j_1364678762_c841 junction=j_1364678762 length=15.87 (connector)
j_1364678762_c842 junction=j_1364678762 length=15.58 (connector)
j_1364678762_c843 junction=j_1364678762 length=14.80 (connector)
j_1364678762_c844 junction=j_1364678762 length=9.55 (connector)
j_1364678762_c845 junction=j_1364678762 length=14.87 (connector)
j_4799358241_c846 junction=j_4799358241 length=5.27 (connector)
j_4799358241_c847 junction=j_4799358241 length=10.00 (connector)
j_4799358241_c848 junction=j_4799358241 length=10.38 (connector)
j_4799358241_c849 junction=j_4799358241 length=9.33 (connector)
j_4799358241_c850 junction=j_4799358241 length=5.14 (connector)
j_4799358241_c851 junction=j_4799358241 length=9.33 (connector)
j_1955496410_c852 junction=j_1955496410 length=9.39 (connector)
j_1955496410_c853 junction=j_1955496410 length=6.31 (connector)
j_1955496410_c854 junction=j_1955496410 length=5.58 (connector)
j_262852672_c855 junction=j_262852672 length=48.08 (connector)
j_262852672_c856 junction=j_262852672 length=24.55 (connector)
j_262852672_c857 junction=j_262852672 length=21.28 (connector)
j_262852672_c858 junction=j_262852672 length=31.14 (connector)
j_262852672_c859 junction=j_262852672 length=27.51 (connector)
j_262852672_c860 junction=j_262852672 length=30.62 (connector)
j_262852672_c861 junction=j_262852672 length=41.86 (connector)
j_262852672_c862 junction=j_262852672 length=25.14 (connector)
j_262852672_c863 junction=j_262852672 length=15.37 (connector)
j_262852672_c864 junction=j_262852672 length=53.91 (connector)
j_262852672_c865 junction=j_262852672 length=52.96 (connector)
j_262852672_c866 junction=j_262852672 length=21.34 (connector)
j_262852672_c867 junction=j_262852672 length=48.57 (connector)
j_262852672_c868 junction=j_262852672 length=24.59 (connector)
j_262852672_c869 junction=j_262852672 length=27.22 (connector)
j_262852672_c870 junction=j_262852672 length=47.40 (connector)
j_262852672_c871 junction=j_262852672 length=22.55 (connector)
j_262852672_c872 junction=j_262852672 length=25.56 (connector)
j_262852672_c873 junction=j_262852672 length=34.32 (connector)
j_262852672_c874 junction=j_262852672 length=51.77 (connector)
j_262852672_c875 junction=j_262852672 length=52.28 (connector)
j_262852672_c876 junction=j_262852672 length=13.83 (connector)
j_3791140279_c877 junction=j_3791140279 length=11.15 (connector)
j_3791140279_c878 junction=j_3791140279 length=13.86 (connector)
j_3791140279_c879 junction=j_3791140279 length=11.15 (connector)
j_3791140279_c880 junction=j_3791140279 length=6.80 (connector)
j_3791140279_c881 junction=j_3791140279 length=7.86 (connector)
j_3791140279_c882 junction=j_3791140279 length=12.01 (connector)
j_1479146026_c883 junction=j_1479146026 length=13.67 (connector)
j_1479146026_c884 junction=j_1479146026 length=18.07 (connector)
j_1479146026_c885 junction=j_1479146026 length=1.73 (connector)
j_1479146026_c886 junction=j_1479146026 length=1.73 (connector)
j_13852288008_c887 junction=j_13852288008 length=2.56 (connector)
j_13852288008_c888 junction=j_13852288008 length=1.62 (connector)
j_13852288008_c889 junction=j_13852288008 length=3.74 (connector)
j_13852288008_c890 junction=j_13852288008 length=4.03 (connector)
j_469078970_c891 junction=j_469078970 length=26.41 (connector)
j_469078970_c892 junction=j_469078970 length=31.53 (connector)
j_469078970_c893 junction=j_469078970 length=31.43 (connector)
j_469078970_c894 junction=j_469078970 length=18.06 (connector)
j_469078970_c895 junction=j_469078970 length=45.48 (connector)
j_469078970_c896 junction=j_469078970 length=47.53 (connector)
j_469078970_c897 junction=j_469078970 length=12.57 (connector)
j_469078970_c898 junction=j_469078970 length=47.02 (connector)
j_469078970_c899 junction=j_469078970 length=40.49 (connector)
j_469078970_c900 junction=j_469078970 length=17.43 (connector)
j_469078970_c901 junction=j_469078970 length=26.60 (connector)
j_469078970_c902 junction=j_469078970 length=47.56 (connector)
j_469078970_c903 junction=j_469078970 length=42.06 (connector)
j_469078970_c904 junction=j_469078970 length=12.48 (connector)
j_21498486_c905 junction=j_21498486 length=9.44 (connector)
j_21498486_c906 junction=j_21498486 length=20.29 (connector)
j_21498486_c907 junction=j_21498486 length=9.45 (connector)
j_21498486_c908 junction=j_21498486 length=15.18 (connector)
j_21498486_c909 junction=j_21498486 length=20.31 (connector)
j_21498486_c910 junction=j_21498486 length=8.73 (connector)
j_1820693781_c911 junction=j_1820693781 length=12.05 (connector)
j_1820693781_c912 junction=j_1820693781 length=17.66 (connector)
j_1820693781_c913 junction=j_1820693781 length=10.75 (connector)
j_1149073499_c914 junction=j_1149073499 length=0.11 (connector)
j_28089413_c915 junction=j_28089413 length=9.78 (connector)
j_28089413_c916 junction=j_28089413 length=29.28 (connector)
j_28089413_c917 junction=j_28089413 length=28.39 (connector)
j_28089413_c918 junction=j_28089413 length=15.85 (connector)
j_28089413_c919 junction=j_28089413 length=23.83 (connector)
j_28089413_c920 junction=j_28089413 length=20.02 (connector)
j_28089413_c921 junction=j_28089413 length=29.25 (connector)
j_28089413_c922 junction=j_28089413 length=30.09 (connector)
j_28089413_c923 junction=j_28089413 length=10.74 (connector)
